-0.0218880341575
-0.0197996876389
-0.0176138565503
-0.0153598566749
-0.0130939701525
-0.0108521652489
-0.00863624200225
-0.00645143590868
-0.00427975844592
-0.00212474750355
1.35357305408e-05
0.00214420558885
0.00427923785523
0.00641176704317
0.00848281609826
0.0104320511455
0.0121939207753
0.0137281540735
0.0150261810049
0.0161052627902
0.0170049083326
0.0177802872425
0.0184898729529
0.0191843698174
0.0199006207113
0.0206595322119
0.0214345893532
0.0222368381475
0.0230602854653
0.0238934939541
0.0247399155376
0.0256095582014
0.0265274972655
0.0275231162598
0.0286133629386
0.0297885558533
0.0309740372212
0.0321422299463
0.0332593442593
0.034303235081
0.0352639925852
0.0361380995199
0.0369335608534
0.0376737267943
0.0383927647094
0.0391298867436
0.039927669263
0.0408246986568
0.0418275926914
0.0428755502449
0.0438547991496
0.0446773479134
0.045322393002
0.0458414016385
0.0462958316319
0.046732679191
0.0471803940227
0.0476521623554
0.0481489132671
0.0486581386928
0.0491578890732
0.0496297598677
0.0500709388033
0.050494008055
0.050917713088
0.0513579123467
0.0518242659862
0.0523233259667
0.0528599808819
0.053428668594
0.0540023150199
0.0545434156839
0.0550136380451
0.0554723859491
0.0559660731955
0.0565158968954
0.0570727287
0.0575353459734
0.057853839607
0.0580645363173
0.0582185162231
0.0583444950264
0.0584567182511
0.0585661677085
0.0586822796054
0.0588097513281
0.0589483440109
0.0590954208095
0.0592478456441
0.0594024278875
0.0595558366366
0.0597046966944
0.0598461208958
0.0599783434533
0.0601013081893
0.0602170276642
0.0603293534275
0.0604458636418
0.0605765666533
0.0607342914585
