0.4200575053691864
0.2500653862953186
0.5254688858985901
0.44681107997894287
0.2361435890197754
0.25036412477493286
0.012862086296081543
0.11382196843624115
0.583473265171051
0.03482896089553833
0.38448140025138855
0.12387079000473022
0.058310091495513916
0.049879610538482666
0.07739144563674927
0.33677077293395996
0.24061650037765503
0.22226864099502563
0.08388084173202515
0.08571857213973999
0.02693641185760498
0.08115112781524658
0.006672799587249756
0.010688602924346924
0.008155405521392822
0.0034932494163513184
0.7047555446624756
0.30893582105636597
0.45903152227401733
0.717301607131958
0.2696729302406311
0.024323225021362305
0.13414707779884338
0.17811468243598938
0.32210999727249146
0.08764517307281494
0.05504405498504639
0.6035313010215759
0.3156994581222534
0.07861608266830444
0.39648544788360596
0.16109061241149902
0.05686706304550171
0.38512617349624634
0.008257895708084106
0.0568183958530426
0.3882615566253662
0.3907572329044342
0.12422198057174683
0.059457749128341675
0.018036484718322754
0.021433591842651367
0.2577824294567108
0.14655211567878723
0.3041573166847229
0.14198291301727295
0.2643226385116577
0.005994081497192383
0.13898664712905884
0.017379343509674072
0.1750887632369995
0.11386707425117493
0.3057323396205902
0.024766147136688232
0.02663242816925049
0.07799667119979858
0.09926939010620117
0.01280820369720459
0.026792049407958984
0.03449028730392456
0.11523890495300293
0.0715932846069336
0.15919232368469238
0.01481783390045166
0.03468918800354004
0.04089045524597168
0.016533076763153076
0.026545047760009766
0.08791053295135498
0.08842474222183228
0.0417633056640625
0.021375298500061035
0.009788751602172852
0.154107928276062
0.043900132179260254
0.07732808589935303
0.06176912784576416
0.5471487641334534
0.012635806575417519
0.06154497340321541
0.07084058225154877
0.27275046706199646
0.11760985851287842
0.09420260787010193
0.09403368830680847
0.4041943848133087
0.15799805521965027
0.39045390486717224
0.1654992699623108
0.2739340662956238
0.3289017379283905
0.5020010471343994
0.42120400071144104
0.012647867202758789
0.03475463390350342
0.10574173927307129
0.035829365253448486
0.09069287776947021
0.16312915086746216
0.1566990613937378
0.0209273099899292
0.2705962657928467
0.012216150760650635
0.08335518836975098
0.034076154232025146
0.06618016958236694
0.10179930925369263
0.013023734092712402
0.0017831921577453613
0.043771445751190186
0.043616533279418945
0.1021573543548584
0.23213177919387817
0.3309340476989746
0.03388547897338867
0.3043665289878845
0.2938191294670105
0.20513111352920532
0.16064542531967163
0.6544554233551025
0.2834692597389221
0.07205450534820557
0.23118636012077332
0.24685755372047424
0.1388077288866043
0.09022068977355957
0.3630037307739258
0.08178478479385376
0.09621667861938477
0.10511916875839233
0.0314217209815979
0.009877383708953857
0.15227460861206055
0.2448209822177887
0.22100551426410675
0.28481966257095337
0.44194087386131287
0.2408752143383026
0.39903610944747925
0.29076695442199707
0.1267947107553482
0.01244056224822998
0.1590465009212494
0.01551014557480812
0.25914856791496277
0.4065313935279846
0.130791574716568
0.053665176033973694
0.07534812390804291
0.20347960293293
0.6928021907806396
0.3157500922679901
0.24968808889389038
0.1882060170173645
0.333906352519989
0.11203709989786148
0.27300214767456055
0.013452768325805664
0.047635287046432495
0.15514221787452698
0.4235415756702423
0.1646275520324707
0.6380941867828369
0.06625612080097198
0.24307981133460999
0.1918518990278244
0.23615413904190063
0.4322384297847748
0.178216353058815
0.3854607939720154
0.24184481799602509
0.3264337182044983
0.03811122477054596
0.03218179941177368
0.16282802820205688
0.007717490196228027
0.3537096083164215
0.07889282703399658
0.1098395586013794
0.11698341369628906
0.10070687532424927
0.6277651786804199
0.25429973006248474
0.17557136714458466
0.07285337895154953
0.23339217901229858
0.32605504989624023
0.4131333827972412
0.10157391428947449
