-0.246031677373
-0.234078446358
-0.223213599094
-0.213489290894
-0.2046488757
-0.196469547064
-0.188840636438
-0.181654187703
-0.174843486756
-0.16845351487
-0.162648761753
-0.15758570735
-0.153234327707
-0.149442150845
-0.146020064022
-0.142754349309
-0.139480594577
-0.136149369827
-0.132785239751
-0.129373402838
-0.125950950838
-0.122673959396
-0.119697280165
-0.11708803541
-0.114875448508
-0.113033933297
-0.111519469562
-0.110346861019
-0.109432750936
-0.108617128148
-0.107844445456
-0.107132144956
-0.10652606395
-0.106044610975
-0.105652636947
-0.105293454486
-0.104947708561
-0.104614758153
-0.104266909588
-0.103854766666
-0.10334676494
-0.102743004047
-0.102080409172
-0.101419756158
-0.100803087895
-0.100231740422
-0.0996779555583
-0.0991115811298
-0.0985205024196
-0.0979299043847
-0.0973832846823
-0.09688812432
-0.0963914929831
-0.0958238254872
-0.0951963557431
-0.0946417104604
-0.0942679313908
-0.0940090804675
-0.0937893996516
-0.093610740545
-0.0934995006665
-0.0934626396967
-0.0934830407507
-0.0935225945048
-0.0935447703663
-0.0935354260856
-0.0934939935606
-0.0934239436255
-0.0933294649085
-0.0932149510121
-0.093086250209
-0.0929520510684
-0.0928230669361
-0.0927083382534
-0.0926114035829
-0.0925330045214
-0.0924731184868
-0.0924277748319
-0.0923846351844
-0.0923358563485
-0.0922843548772
-0.0922330952337
-0.0921807114163
-0.092124813596
-0.0920646991662
-0.0920014703635
-0.0919376775052
-0.09187689243
-0.0918219474645
-0.0917719378311
-0.0917227191373
-0.0916721183702
-0.091620158999
-0.0915652507113
-0.0915041841974
-0.0914356362855
-0.0913621169783
-0.091287255137
-0.0912099600758
-0.091119184139
