0.15008831024169922
0.34196043014526367
0.5874544382095337
0.3914450705051422
0.08029645681381226
0.12373071908950806
0.06826514005661011
0.13294613361358643
0.08254629373550415
0.10882037878036499
0.40750882029533386
0.40450072288513184
0.3137529492378235
0.631008505821228
0.09999975562095642
0.0745992660522461
0.5109978318214417
0.06927818059921265
0.09769552946090698
1.3440864086151123
0.6001094579696655
3.790855407714844e-05
1.1861324310302734e-05
0.0001271367073059082
9.071826934814453e-05
4.410743713378906e-05
1.9073486328125e-06
5.6684017181396484e-05
6.0617923736572266e-05
4.112720489501953e-06
3.629922866821289e-05
4.112720489501953e-05
7.569789886474609e-06
7.212162017822266e-06
5.960464477539062e-07
2.4437904357910156e-06
1.1920928955078125e-07
0.009516298770904541
0.009518325328826904
3.2961368560791016e-05
2.86102294921875e-05
2.8073787689208984e-05
1.579641342163086
0.15356332063674927
0.5311148166656494
0.4196690022945404
1.6179778575897217
0.003420531749725342
0.00026738643646240234
5.0008296966552734e-05
7.492303848266602e-05
3.260374069213867e-05
2.7179718017578125e-05
2.771615982055664e-05
1.9550323486328125e-05
1.4603137969970703e-05
0.0008372068405151367
0.0007199645042419434
8.314847946166992e-05
0.00013911724090576172
9.340047836303711e-05
0.6907740831375122
0.689209520816803
0.006075680255889893
0.00367581844329834
0.6827969551086426
0.06263035535812378
0.25736328959465027
0.1043226420879364
0.10707113146781921
0.10272341966629028
0.02056264877319336
0.11131012439727783
0.007848799228668213
0.17119145393371582
0.15719574689865112
0.24549919366836548
0.03122657537460327
7.337331771850586e-05
0.0018010139465332031
0.0016295313835144043
8.594989776611328e-05
0.0002486109733581543
4.482269287109375e-05
1.996755599975586e-05
0.0007839202880859375
0.000803828239440918
5.960464477539063e-08
3.5762786865234375e-07
0.00031113624572753906
0.0003113746643066406
1.1920928955078125e-07
2.384185791015625e-07
0.022267401218414307
0.02226698398590088
6.556510925292969e-07
0.008943557739257812
0.011822402477264404
0.020755767822265625
1.0073184967041016e-05
0.07133257389068604
0.06705772876739502
0.004274964332580566
0.029315650463104248
0.029315531253814697
0.0
2.9206275939941406e-06
0.10064190626144409
0.10064077377319336
3.3974647521972656e-06
5.960464477539062e-07
0.07666021585464478
0.07666003704071045
3.5762786865234375e-07
1.7881393432617188e-07
2.0265579223632812e-06
2.086162567138672e-06
1.1920928955078125e-07
0.0
3.5762786865234375e-07
1.1920928955078125e-07
0.012369513511657715
0.01236945390701294
3.337860107421875e-06
2.086162567138672e-06
1.3709068298339844e-06
5.960464477539063e-08
5.960464477539063e-08
0.0
1.3113021850585938e-06
5.960464477539062e-07
0.00013965368270874023
0.00013935565948486328
2.384185791015625e-05
2.5928020477294922e-05
5.364418029785156e-07
2.5033950805664062e-06
3.2186508178710938e-06
0.0
1.4126300811767578e-05
1.4126300811767578e-05
1.1920928955078125e-07
1.4901161193847656e-06
7.927417755126953e-06
7.3909759521484375e-06
1.6689300537109375e-06
2.092123031616211e-05
0.05328923463821411
0.05324894189834595
0.36864233016967773
0.15895533561706543
0.25168120861053467
1.0994668006896973
0.12775805592536926
0.30143651366233826
1.7317579984664917
1.4194152355194092
1.404909372329712
0.0038829445838928223
0.01014488935470581
0.028020083904266357
1.916710376739502
0.9744336605072021
0.707904040813446
0.22523927688598633
0.012832999229431152
0.021841347217559814
0.5550521612167358
0.2090262770652771
0.20049208402633667
0.1551910638809204
0.4309295415878296
0.21572184562683105
0.19230622053146362
0.22636765241622925
0.022494852542877197
0.04692190885543823
0.1960510015487671
0.06335622072219849
1.3949298858642578
0.15825873613357544
0.020503461360931396
0.04199874401092529
0.05035603046417236
0.015164792537689209
0.06796926259994507
0.04716217517852783
0.0011028647422790527
0.04302847385406494
0.0007936358451843262
0.004503130912780762
0.001480400562286377
0.025258362293243408
0.025757431983947754
0.04453420639038086
0.025803446769714355
0.47658348083496094
0.4353857636451721
0.015640318393707275
0.010442614555358887
0.08642178773880005
0.004055380821228027
0.008044838905334473
0.030676305294036865
0.015144109725952148
0.7979816198348999
0.01400679349899292
0.054711222648620605
0.352450430393219
0.33854079246520996
0.11912983655929565
0.25266045331954956
0.01693713665008545
0.0832856297492981
0.4905278980731964
0.6180999279022217
0.006975769996643066
0.012851119041442871
1.298045039176941
0.3795985281467438
0.1730276346206665
0.24345028400421143
1.7279902696609497
0.034671008586883545
1.3631532192230225
1.3564965724945068
0.00705033540725708
0.23951584100723267
0.2319859266281128
0.18251240253448486
0.12285025417804718
0.06502924859523773
0.23542353510856628
0.07306236028671265
0.3331867456436157
0.11875101923942566
0.32329273223876953
0.07811927795410156
0.2397730052471161
0.17908117175102234
0.04809749126434326
0.3442537486553192
0.3161006569862366
0.48430418968200684
0.08510297536849976
0.22441571950912476
0.05896180868148804
0.272455632686615
1.3309211730957031
0.2692871391773224
1.3754050731658936
0.18604159355163574
0.08124840259552002
0.0794135332107544
0.008981287479400635
0.030601203441619873
0.07291680574417114
0.0003458261489868164
0.0001819133758544922
0.00017827749252319336
0.0006243586540222168
4.1961669921875e-05
6.616115570068359e-06
5.793571472167969e-05
2.8312206268310547e-05
9.119510650634766e-06
4.297494888305664e-05
6.121397018432617e-05
2.282857894897461e-05
5.549192428588867e-05
6.777048110961914e-05
9.5367431640625e-07
0.00036007165908813477
0.0003357529640197754
0.0001010894775390625
2.980232238769531e-07
0.01593327522277832
0.0073302388191223145
0.05842679738998413
0.07219290733337402
0.0018994808197021484
0.007597684860229492
0.00497126579284668
0.0049713850021362305
1.1920928955078125e-07
7.152557373046875e-07
7.152557373046875e-07
0.0
6.556510925292969e-07
2.384185791015625e-07
2.384185791015625e-07
0.0
1.1920928955078125e-07
2.2649765014648438e-06
0.007250547409057617
0.007252991199493408
0.04381406307220459
0.04381006956100464
3.516674041748047e-06
0.594135582447052
0.23630696535110474
0.19175171852111816
0.01437908411026001
0.1741674542427063
0.21188777685165405
0.13632261753082275
0.1396470069885254
0.13841325044631958
0.07582783699035645
0.06269276142120361
0.714410662651062
0.22405487298965454
0.19046947360038757
0.4906429648399353
0.17649370431900024
0.022087037563323975
0.12113732099533081
0.03970837593078613
0.07906079292297363
0.13017433881759644
0.47487008571624756
0.08687804639339447
0.5829007029533386
0.38293957710266113
0.17017227411270142
0.04209667444229126
0.654206395149231
0.44949662685394287
1.4094767570495605
0.9059387445449829
0.4064123034477234
0.027291327714920044
0.7860943078994751
0.5226355195045471
0.18277603387832642
0.0660889744758606
0.07286858558654785
0.34402579069137573
0.43728935718536377
0.12080568075180054
0.061540842056274414
0.6024954319000244
0.6900354623794556
1.1265277862548828e-05
1.8477439880371094e-06
1.3113021850585938e-05
7.62939453125e-06
0.1258034110069275
0.13604968786239624
0.7600656151771545
0.8304863572120667
0.2789837121963501
0.32973626255989075
0.5387517213821411
0.06817370653152466
0.1932307481765747
7.152557373046875e-07
1.239776611328125e-05
6.794929504394531e-06
2.4199485778808594e-05
0.36493420600891113
0.9921252727508545
0.4079233407974243
0.05171358585357666
0.04063934087753296
0.13053929805755615
0.00867527723312378
0.048881351947784424
0.12665706872940063
0.12666642665863037
0.06123769283294678
0.2039715051651001
0.12102770805358887
0.11908102035522461
0.0066751837730407715
0.010203361511230469
0.12128943204879761
1.786130428314209
0.0010159611701965332
0.00022411346435546875
2.4318695068359375e-05
0.00012892484664916992
0.00014036893844604492
0.28563082218170166
0.1884271502494812
0.09725672006607056
1.2516975402832031e-06
0.563980221748352
0.5639492273330688
2.9802322387695312e-05
0.3076057434082031
0.48975712060928345
0.7968459725379944
0.00020819902420043945
0.04388082027435303
0.038799405097961426
0.06730777025222778
1.2951246500015259
0.03713473677635193
0.5395429730415344
1.6209744215011597
0.22966504096984863
0.021165311336517334
0.022365212440490723
0.6400864124298096
0.6727902293205261
0.418169766664505
0.8365558385848999
0.32967689633369446
0.007127165794372559
0.3491424322128296
0.01561984047293663
0.5205680131912231
0.154542475938797
0.09256085753440857
0.052182137966156006
0.192751944065094
0.5312522649765015
0.484218567609787
0.6257686018943787
0.04189601540565491
0.28748470544815063
0.4790278673171997
0.15031611919403076
0.0108986496925354
1.0629961490631104
0.4665490984916687
0.13157182931900024
0.1592380404472351
0.09303408861160278
0.16809439659118652
0.7664927840232849
0.17404764890670776
0.6077341437339783
0.07716101408004761
0.11766451597213745
0.04647409915924072
0.1543247103691101
0.008157432079315186
1.889674425125122
0.00022983551025390625
0.0025313496589660645
0.0004260540008544922
0.003949940204620361
0.004907190799713135
1.3712674379348755
1.2798813581466675
0.0888824462890625
0.1542108654975891
0.09150493144989014
0.048623740673065186
1.687291145324707
0.21142303943634033
0.053487956523895264
0.03324323892593384
0.04654794931411743
0.26103800535202026
0.998458206653595
0.39556920528411865
0.05155444145202637
1.4928028583526611
0.00553208589553833
0.824429452419281
0.35891836881637573
0.09424698352813721
0.4219045042991638
0.5419616103172302
0.7937567830085754
0.3492158055305481
0.5756187438964844
0.1655815839767456
0.07459932565689087
0.37081342935562134
0.03973117470741272
0.2701015770435333
0.08805620670318604
0.07606542110443115
0.0516853928565979
0.04903990030288696
0.08078539371490479
0.21842145919799805
0.006053626537322998
0.011132240295410156
0.0013602375984191895
0.001575171947479248
0.000977933406829834
0.0029723644256591797
0.1059197187423706
0.09448444843292236
0.002817392349243164
0.02936774492263794
0.17175716161727905
0.17776250839233398
0.13083767890930176
0.07188183069229126
0.2914382219314575
0.11015462875366211
0.28925013542175293
0.05269026756286621
